"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"3081",401320633,2021,2,2021-06-17,2021-06-17 19:00:00,4065820,"Kysre Gondrezick",5,"Fever","Indiana","Fever",12,1,3,0,1,0,0,0,0,0,1,0,0,0,1,"-2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"4","K. Gondrezick","https://a.espncdn.com/i/headshots/wnba/players/full/4065820.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",FALSE,69,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",79
"3082",401320633,2021,2,2021-06-17,2021-06-17 19:00:00,4634697,"Bernadett Hatar",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT ANKLE INJURY",FALSE,"44","Határ","https://a.espncdn.com/i/headshots/wnba/players/full/4634697.png","Center","C","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",FALSE,69,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",79
"3083",401320633,2021,2,2021-06-17,2021-06-17 19:00:00,4065692,"Aaliyah Wilson",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"1","A. Wilson","https://a.espncdn.com/i/headshots/wnba/players/full/4065692.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",FALSE,69,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",79
"3084",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,2529458,"Cheyenne Parker",20,"Dream","Atlanta","Dream",14,4,6,0,1,2,3,0,3,3,1,0,2,1,2,"+2",10,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3085",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,2566081,"Elizabeth Williams",20,"Dream","Atlanta","Dream",13,1,2,0,0,1,1,0,5,5,0,0,0,1,1,"-5",3,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"E. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png","Center","C","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3086",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,1054,"Tiffany Hayes",20,"Dream","Atlanta","Dream",33,5,8,3,5,3,3,0,1,1,6,5,0,2,2,"-11",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"15","T. Hayes","https://a.espncdn.com/i/headshots/wnba/players/full/1054.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3087",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,2529047,"Odyssey Sims",20,"Dream","Atlanta","Dream",34,7,13,4,6,4,6,1,3,4,7,3,0,4,1,"-5",22,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"1","O. Sims","https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3088",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,2987891,"Courtney Williams",20,"Dream","Atlanta","Dream",37,5,17,0,2,0,0,0,8,8,2,3,1,0,2,"+2",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"C. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/2987891.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3089",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,2490514,"Tianna Hawkins",20,"Dream","Atlanta","Dream",27,6,10,1,3,4,4,2,7,9,1,0,1,0,1,"+2",17,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","T. Hawkins","https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3090",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,2591976,"Crystal Bradford",20,"Dream","Atlanta","Dream",17,3,8,0,2,0,0,3,0,3,2,1,0,2,4,"-4",6,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"C. Bradford","https://a.espncdn.com/i/headshots/wnba/players/full/2591976.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3091",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,3142255,"Monique Billings",20,"Dream","Atlanta","Dream",14,2,3,0,0,1,2,2,1,3,2,2,2,2,2,"+4",5,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"25","M. Billings","https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3092",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,4066553,"Aari McDonald",20,"Dream","Atlanta","Dream",11,1,3,0,2,2,2,0,1,1,2,0,0,1,2,"0",4,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","A. McDonald","https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png","Guard","G","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3093",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,1110,"Shekinna Stricklen",20,"Dream","Atlanta","Dream",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"40","S. Stricklen","https://a.espncdn.com/i/headshots/wnba/players/full/1110.png","Forward","F","Atlanta Dream","s:40~l:59~t:20","atlanta-dream","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","ATL","d02030","383a37","away",FALSE,93,16,"Mystics","Washington","Washington Mystics","WSH","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","e03a3e","09295a",96
"3094",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,2530082,"Theresa Plaisance",16,"Mystics","Washington","Mystics",35,10,16,5,8,0,0,1,5,6,3,1,0,1,5,"+16",25,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"55","T. Plaisance","https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
"3095",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,3142055,"Myisha Hines-Allen",16,"Mystics","Washington","Mystics",10,4,8,1,1,0,0,1,3,4,1,1,0,1,0,"-9",9,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","M. Hines-Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
"3096",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,2529137,"Natasha Cloud",16,"Mystics","Washington","Mystics",36,3,7,0,3,4,5,0,9,9,11,1,1,4,2,"+1",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"9","N. Cloud","https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
"3097",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,3055808,"Sydney Wiese",16,"Mystics","Washington","Mystics",33,2,9,1,6,2,3,0,3,3,2,1,0,3,0,"-4",7,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"S. Wiese","https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
"3098",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,3146151,"Ariel Atkins",16,"Mystics","Washington","Mystics",35,10,15,3,5,9,10,1,1,2,1,1,0,4,4,"+5",32,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"7","A. Atkins","https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
"3099",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,796,"Leilani Mitchell",16,"Mystics","Washington","Mystics",32,4,7,3,6,0,0,1,4,5,3,2,0,1,1,"+13",11,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","L. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/796.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
"3100",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,851,"Shavonte Zellous",16,"Mystics","Washington","Mystics",16,0,5,0,2,2,2,0,1,1,1,0,0,0,4,"-9",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","S. Zellous","https://a.espncdn.com/i/headshots/wnba/players/full/851.png","Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
"3101",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,4068890,"Stella Johnson",16,"Mystics","Washington","Mystics",4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,"+2",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"4","S. Johnson",NA,"Guard","G","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
"3102",401320634,2021,2,2021-06-17,2021-06-17 19:00:00,3056728,"Erica McCall",16,"Mystics","Washington","Mystics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"24","E. McCall","https://a.espncdn.com/i/headshots/wnba/players/full/3056728.png","Forward","F","Washington Mystics","s:40~l:59~t:16","washington-mystics","https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png","WSH","e03a3e","09295a","home",TRUE,96,20,"Dream","Atlanta","Atlanta Dream","ATL","https://a.espncdn.com/i/teamlogos/wnba/500/atl.png","d02030","383a37",93
